io.netty,netty-all,4.0.14.Beta1,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.13.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.12.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.11.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.10.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.9.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.8.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.7.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.6.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.5.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.4.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.3.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.2.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.1.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.Final,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.2','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.2','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR9,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR8,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR7,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR6,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.18.0-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR5,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.17.1-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR4,"[['ch.qos.logback', 'logback-classic', '1.0.13','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.17.1-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR3,"[['ch.qos.logback', 'logback-classic', '1.0.10','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.17.1-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR2,"[['ch.qos.logback', 'logback-classic', '1.0.10','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.17.1-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.CR1,"[['ch.qos.logback', 'logback-classic', '1.0.10','non_optional','test'], ['junit', 'junit', '4.11','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.javassist', 'javassist', '3.17.1-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.6.0','non_optional','test']]"
io.netty,netty-all,4.0.0.Beta3,"[['ch.qos.logback', 'logback-classic', '1.0.9','non_optional','test'], ['junit', 'junit', '4.10','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.hamcrest', 'hamcrest-library', '1.3','non_optional','test'], ['org.javassist', 'javassist', '3.17.1-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.5.1','non_optional','test']]"
io.netty,netty-all,4.0.0.Beta2,"[['ch.qos.logback', 'logback-classic', '1.0.9','non_optional','test'], ['junit', 'junit', '4.10','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.hamcrest', 'hamcrest-library', '1.3','non_optional','test'], ['org.javassist', 'javassist', '3.17.1-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.5.1','non_optional','test']]"
io.netty,netty-all,4.0.0.Beta1,"[['ch.qos.logback', 'logback-classic', '1.0.9','non_optional','test'], ['junit', 'junit', '4.10','non_optional','test'], ['org.easymock', 'easymock', '3.1','non_optional','test'], ['org.easymock', 'easymockclassextension', '3.1','non_optional','test'], ['org.hamcrest', 'hamcrest-library', '1.3','non_optional','test'], ['org.javassist', 'javassist', '3.17.1-GA','non_optional','test'], ['org.jmock', 'jmock-junit4', '2.5.1','non_optional','test']]"
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.6.1,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.6.1-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.6.0,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.6.0-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.6.0-RC3,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.6.0-RC2,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.6.0-RC,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.5.2,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.5.2-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.5.1,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.5.1-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.5.0,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.5.0-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.5.0-RC,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.5.0-RC-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.4.3,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.4.3-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.4.2,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.4.2-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.4.1,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.4.1-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.4.0,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.4.0-M1,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.3.9,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.3.9-native-mt-2,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.3.9-native-mt,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.3.8-1.4.0-rc,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.3.8-native-mt-1.4.0-rc,[]
org.jetbrains.kotlinx,kotlinx-coroutines-core-jvm,1.3.7-native-mt-1.4-M2,[]
javax,javaee-api,8.0.1,[]
javax,javaee-api,8.0.1-b5,[]
javax,javaee-api,8.0,[]
javax,javaee-api,7.0,[]
org.typelevel,cats-core_3,2.7.0,[]
org.typelevel,cats-core_3,2.6.1,[]
org.typelevel,cats-core_2.13,2.6.0,[]
org.typelevel,cats-core_2.13,2.5.0,[]
org.typelevel,cats-core_2.13,2.4.2,[]
org.typelevel,cats-core_2.13,2.4.1,[]
org.typelevel,cats-core_2.13,2.4.0,[]
org.typelevel,cats-core_2.13,2.3.1,[]
org.typelevel,cats-core_2.13,2.3.0,[]
org.typelevel,cats-core_2.13,2.3.0-M2,[]
org.typelevel,cats-core_2.13,2.3.0-M1,[]
org.typelevel,cats-core_2.13,2.2.0,[]
org.typelevel,cats-core_2.13,2.2.0-RC4,[]
org.typelevel,cats-core_2.13,2.2.0-RC3,[]
org.typelevel,cats-core_2.13,2.2.0-RC2,[]
org.typelevel,cats-core_2.13,2.2.0-RC1,[]
org.typelevel,cats-core_2.13,2.2.0-M3,[]
org.typelevel,cats-core_2.13,2.2.0-M2,[]
org.typelevel,cats-core_2.13,2.2.0-M1,[]
org.typelevel,cats-core_2.13,2.1.1,[]
org.typelevel,cats-core_2.13,2.1.0,[]
org.typelevel,cats-core_2.13,2.1.0-RC3,[]
org.typelevel,cats-core_2.13,2.1.0-RC2,[]
org.typelevel,cats-core_2.13,2.1.0-RC1,[]
org.typelevel,cats-core_2.13,2.0.0,[]
org.typelevel,cats-core_2.13,2.0.0-RC3,[]
org.typelevel,cats-core_2.13,2.0.0-RC2,[]
org.typelevel,cats-core_2.13,2.0.0-RC1,[]
org.typelevel,cats-core_2.13,2.0.0-M4,[]
org.typelevel,cats-core_2.12,2.0.0-M3,[]
org.typelevel,cats-core_2.12,2.0.0-M2,[]
org.typelevel,cats-core_2.12,2.0.0-M1,[]
org.typelevel,cats-core_2.12,1.6.1,[]
org.typelevel,cats-core_2.12,1.6.0,[]
org.typelevel,cats-core_2.12,1.6.0-RC1,[]
org.typelevel,cats-core_2.12,1.5.0,[]
org.typelevel,cats-core_2.12,1.5.0-RC1,[]
org.typelevel,cats-core_2.12,1.5.0-RC0,[]
org.typelevel,cats-core_2.12,1.4.0,[]
org.typelevel,cats-core_2.12,1.3.1,[]
org.typelevel,cats-core_2.12,1.3.0,[]
org.typelevel,cats-core_2.12,1.2.0,[]
org.typelevel,cats-core_2.12,1.1.0,[]
org.typelevel,cats-core_2.12,1.0.1,[]
org.typelevel,cats-core_2.12,1.0.0,[]
org.typelevel,cats-core_2.12,1.0.0-MF,[]
org.typelevel,cats-core_2.12,1.0.0-RC2,[]
org.typelevel,cats-core_2.12,1.0.0-RC1,[]
org.typelevel,cats-core_2.12,0.9.0,[]
org.typelevel,cats-core_2.12,0.8.1,[]
org.typelevel,cats-core_2.11,0.8.0,[]
org.typelevel,cats-core_2.11,0.7.2,[]
org.typelevel,cats-core_2.11,0.7.1,[]
org.typelevel,cats-core_2.11,0.7.0,[]
org.typelevel,cats-core_2.11,0.6.1,[]
org.typelevel,cats-core_2.11,0.6.0,[]
org.typelevel,cats-core_2.11,0.6.0-M2,[]
org.typelevel,cats-core_2.11,0.6.0-M1,[]
org.typelevel,cats-core_2.11,0.5.0,[]
org.typelevel,cats-core_2.11,0.4.1,[]
org.typelevel,cats-core_2.11,0.4.0,[]
org.typelevel,cats-core_2.12,0.0.1-DONOTUSE,[]
org.apache.ant,ant,1.10.12,"[['junit', 'junit', '4.13.1','non_optional','test'], ['org.hamcrest', 'hamcrest-library', '1.3','non_optional','test']]"
org.apache.ant,ant,1.10.11,"[['junit', 'junit', '4.13.1','non_optional','test'], ['org.hamcrest', 'hamcrest-library', '1.3','non_optional','test']]"
org.apache.ant,ant,1.10.10,"[['junit', 'junit', '4.13.1','non_optional','test'], ['org.hamcrest', 'hamcrest-library', '1.3','non_optional','test']]"
